0.07714467743275812,0.028095733610822057,0.5204081632653061,0.46192893401015234,0.8535353535353536,8489
0.022492451732638984,0.015608740894901142,0.07653061224489804,0.5329949238578681,0.5,8490
0.05301792194122047,0.03537981269510926,0.43367346938775514,0.517766497461929,0.4393939393939394,8491
0.09057920833217917,0.015608740894901142,0.6224489795918368,0.6852791878172589,0.7626262626262627,8492
0.020414946954377997,0.020811654526534856,0.41836734693877553,0.3654822335025381,0.5252525252525253,8493
0.04276889836846625,0.015608740894901142,0.43367346938775514,0.5888324873096448,0.30808080808080807,8494
0.0008864020387246893,0.031217481789802284,0.5714285714285715,0.4822335025380711,0.6414141414141414,8495
0.02047034708179829,0.031217481789802284,0.5663265306122449,0.5329949238578681,0.7929292929292929,8496
0.046951607988698386,0.015608740894901142,0.41836734693877553,0.6497461928934011,0.8434343434343434,8497
0.02529015816736379,0.02289281997918834,0.1275510204081633,0.8172588832487311,0.5505050505050505,8498
0.08811390266197613,0.03954214360041623,0.4540816326530613,0.5583756345177665,0.9747474747474747,8499
0.08794770227971525,0.03537981269510926,0.6887755102040817,0.2588832487309645,0.3282828282828283,8500
0.15390155397357416,0.031217481789802284,0.5816326530612246,0.4974619289340102,0.7222222222222222,8501
5.5400127420293085e-05,0.031217481789802284,0.5255102040816327,0.5228426395939086,0.47474747474747475,8502
0.03814298772887178,0.011446409989594175,0.4081632653061225,0.37563451776649753,0.6565656565656566,8503
0.011523226503420959,0.012486992715920908,0.1275510204081633,0.2893401015228427,0.9747474747474747,8504
0.009251821279188945,0.019771071800208113,0.5867346938775511,0.0050761421319797115,0.9848484848484849,8505
0.05872413506551066,0.012486992715920908,0.4438775510204082,0.40101522842639603,0.6868686868686869,8506
0.011384726184870226,0.01873048907388137,0.24489795918367352,0.6446700507614214,0.7929292929292929,8507
0.10210243483560014,0.02705515088449531,0.4438775510204082,0.5380710659898478,0.06060606060606061,8508
0.17952411290545972,0.031217481789802284,0.4948979591836735,0.5329949238578681,0.6212121212121212,8509
0.07936068252956983,0.020811654526534856,0.4285714285714286,0.3654822335025381,0.9898989898989898,8510
0.012104927841334039,0.012486992715920908,0.4438775510204082,0.3959390862944163,0.7424242424242424,8511
0.022104650840696936,0.016649323621227882,0.4693877551020409,0.3959390862944163,0.47474747474747475,8512
0.1171435694302097,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,8513
0.28639095869920506,0.03537981269510926,0.4693877551020409,0.4365482233502539,0.5858585858585859,8514
0.015567435805102352,0.014568158168574395,0.21428571428571436,0.5685279187817259,0.6919191919191919,8515
0.12345918395612313,0.008324661810613941,0.41326530612244905,0.517766497461929,0.3333333333333333,8516
0.003822608792000222,0.012486992715920908,0.46428571428571436,0.37055837563451777,0.8484848484848484,8517
0.32749785324506253,0.008324661810613941,0.4081632653061225,0.5431472081218275,0.696969696969697,8518
0.004819811085565497,0.019771071800208113,0.5255102040816327,0.40101522842639603,0.7070707070707071,8519
0.07423617074319272,0.008324661810613941,0.4540816326530613,0.42131979695431476,0.7626262626262627,8520
0.1475028392565303,0.015608740894901142,0.3673469387755103,0.5482233502538072,0.3282828282828283,8521
0.012686629179247117,0.012486992715920908,0.4591836734693878,0.4162436548223351,0.8636363636363636,8522
0.021550649566494006,0.016649323621227882,0.47448979591836743,0.38071065989847724,0.8787878787878788,8523
0.07188166532783027,0.011446409989594175,0.43367346938775514,0.4111675126903554,0.8282828282828283,8524
0.021883050331015765,0.03225806451612903,0.5867346938775511,0.13705583756345177,0.3181818181818182,8525
0.00376720866457993,0.03537981269510926,0.7551020408163266,0.7360406091370559,0.7171717171717171,8526
0.004155009556521981,0.02705515088449531,0.37755102040816335,0.5685279187817259,0.40404040404040403,8527
0.11332096063820948,0.008324661810613941,0.41836734693877553,0.5736040609137056,0.28787878787878785,8528
0.06628625245838066,0.031217481789802284,0.4438775510204082,0.4974619289340102,0.015151515151515138,8529
0.04947231378632172,0.031217481789802284,0.6734693877551021,0.23857868020304568,0.36363636363636365,8530
0.34613999612199114,0.011446409989594175,0.5255102040816327,0.4314720812182742,0.5858585858585859,8531
0.2529569818010582,0.015608740894901142,0.4438775510204082,0.5228426395939086,0.5555555555555556,8532
0.038696989003074715,0.015608740894901142,0.5000000000000001,0.5126903553299493,0.29292929292929293,8533
0.005152211850087255,0.01873048907388137,0.4387755102040817,0.47208121827411176,0.46464646464646464,8534
0.06340544583252543,0.008324661810613941,0.4234693877551021,0.3857868020304569,0.7070707070707071,8535
0.1391651200797762,0.02289281997918834,0.6275510204081634,0.5279187817258884,0.8535353535353536,8536
0.06620315226725022,0.019771071800208113,0.5102040816326531,0.45177664974619297,0.702020202020202,8537
0.06451344838093129,0.019771071800208113,0.489795918367347,0.4365482233502539,0.7373737373737373,8538
0.3276363535636133,0.008324661810613941,0.4285714285714286,0.5583756345177665,0.6262626262626263,8539
0.31796903132877213,0.008324661810613941,0.4285714285714286,0.5076142131979696,0.6565656565656566,8540
0.02005484612614609,0.015608740894901142,0.11734693877551028,0.2588832487309645,0.8838383838383839,8541
0.014874934212348694,0.011446409989594175,0.09693877551020413,0.2588832487309645,0.9040404040404041,8542
0.0018559042685798177,0.031217481789802284,0.47448979591836743,0.5634517766497462,0.7323232323232324,8543
0.04520650397495914,0.02289281997918834,0.4540816326530613,0.5076142131979696,0.015151515151515138,8544
0.15509265671311045,0.024973985431841827,0.4234693877551021,0.3197969543147208,0.5555555555555556,8545
0.0036010082823190502,0.015608740894901142,0.729591836734694,0.5888324873096448,0.6565656565656566,8546
0.18545192653943104,0.011446409989594175,0.4438775510204082,0.5228426395939086,0.40909090909090906,8547
0.03254757485942218,0.012486992715920908,0.4285714285714286,0.42131979695431476,0.6616161616161617,8548
0.04088529403617629,0.031217481789802284,0.663265306122449,0.21319796954314724,0.4494949494949495,8549
0.2541203844768844,0.031217481789802284,0.7857142857142858,0.5786802030456853,0.4393939393939394,8550
0.0013573031217971802,0.031217481789802284,0.6071428571428572,0.49238578680203055,0.6515151515151515,8551
0.23204343369989755,0.008324661810613941,0.403061224489796,0.517766497461929,0.5202020202020202,8552
0.20871998005595416,0.12382934443288239,0.4948979591836735,0.5685279187817259,0.43434343434343436,8553
0.015789036314783525,0.020811654526534856,0.403061224489796,0.37563451776649753,0.5858585858585859,8554
0.17982881360627131,0.019771071800208113,0.7857142857142858,0.4263959390862945,0.9090909090909092,8555
0.04105149441843717,0.03537981269510926,0.903061224489796,0.040609137055837526,0.35858585858585856,8556
0.14215672696047205,0.011446409989594175,0.43367346938775514,0.47208121827411176,0.41414141414141414,8557
0.1611866707293427,0.031217481789802284,0.5510204081632654,0.3553299492385787,0.9191919191919191,8558
0.004265809811362566,0.031217481789802284,0.4591836734693878,0.42131979695431476,0.8232323232323233,8559
0.49234093238414456,0.031217481789802284,0.44897959183673475,0.5228426395939086,0.5151515151515151,8560
0.05154981856458271,0.012486992715920908,0.4693877551020409,0.5482233502538072,0.24242424242424238,8561
0.035788482313509326,0.031217481789802284,0.6020408163265307,0.517766497461929,0.7070707070707071,8562
0.04105149441843717,0.016649323621227882,0.4540816326530613,0.23857868020304568,0.5606060606060606,8563
0.04977701448713333,0.03537981269510926,0.6683673469387756,0.27918781725888325,0.42424242424242425,8564
0.040137392316002336,0.015608740894901142,0.0918367346938776,0.3197969543147208,0.8434343434343434,8565
0.11620176726406473,0.011446409989594175,0.41836734693877553,0.4568527918781726,0.35858585858585856,8566
0.08235228941026565,0.031217481789802284,0.5408163265306123,0.5786802030456853,0.398989898989899,8567
0.09088390903299079,0.012486992715920908,0.4438775510204082,0.4568527918781726,0.8535353535353536,8568
0.05944433672197447,0.012486992715920908,0.43367346938775514,0.38071065989847724,0.7323232323232324,8569
0.010719924655826711,0.019771071800208113,0.08163265306122458,0.26903553299492383,0.9797979797979798,8570
0.07290656768510569,0.016649323621227882,0.4693877551020409,0.4162436548223351,0.8181818181818182,8571
0.052436220603307396,0.031217481789802284,0.663265306122449,0.8629441624365484,0.45454545454545453,8572
0.05631422952272791,0.024973985431841827,0.5306122448979592,0.2436548223350254,0.5003484848484848,8573
0.00800531841223235,0.016649323621227882,0.556122448979592,0.5939086294416244,0.6111111111111112,8574
0.014874934212348694,0.020811654526534856,0.47959183673469397,0.4111675126903554,0.5505050505050505,8575
0.0132129303897399,0.03537981269510926,0.8571428571428572,0.8578680203045687,0.08585858585858586,8576
0.07373756959641008,0.04851196670135275,0.3571428571428572,0.5837563451776651,0.19191919191919193,8577
0.06850225755519239,0.019771071800208113,0.5153061224489797,0.46192893401015234,0.7222222222222222,8578
0.00016620038226087926,0.03537981269510926,0.3928571428571429,0.9035532994923859,0.35858585858585856,8579
0.11337636076562979,0.020811654526534856,0.6122448979591837,0.26903553299492383,0.3686868686868687,8580
0.18204481870308303,0.12382934443288239,0.5053316326530612,0.5228426395939086,0.5202020202020202,8581
0.13218470402481927,0.02705515088449531,0.47959183673469397,0.5786802030456853,0.0050505050505050275,8582
0.046951607988698386,0.011446409989594175,0.10204081632653067,0.26395939086294423,0.8484848484848484,8583
0.06262984404864133,0.019771071800208113,0.5204081632653061,0.7055837563451778,0.5757575757575758,8584
0.02789396415611756,0.04849115504682622,0.5000000000000001,0.5279187817258884,0.20707070707070707,8585
0.19467604775490988,0.12382934443288239,0.5051020408163266,0.4771573604060914,0.51010101010101,8586
0.06670175341403287,0.008324661810613941,0.43367346938775514,0.45177664974619297,0.5,8587
0.0023822054790726024,0.014568158168574395,0.6275510204081634,0.634517766497462,0.6464646464646464,8588
0.2640370072851168,0.014568158168574395,0.5867346938775511,0.17766497461928935,0.7626262626262627,8589
0.13764161657571813,0.031217481789802284,0.576530612244898,0.44670050761421326,0.6919191919191919,8590
0.020664247527769315,0.015608740894901142,0.5510204081632654,0.46192893401015234,0.7828282828282829,8591
0.06517824990997481,0.02705515088449531,0.6989795918367347,0.7918781725888326,0.3333333333333333,8592
0.0012465028669565942,0.02705515088449531,0.47448979591836743,0.5786802030456853,0.3939393939393939,8593
0.12096617822220994,0.016649323621227882,0.38775510204081637,0.3654822335025381,0.7727272727272727,8594
0.0700534611229606,0.03537981269510926,0.6020408163265307,0.5228426395939086,0.3939393939393939,8595
0.0027146062435943604,0.031217481789802284,0.5053622448979592,0.6192893401015229,0.3838383838383838,8596
0.022658652114899865,0.031217481789802284,0.7806122448979593,0.7715736040609138,0.29292929292929293,8597
0.08717210049583114,0.011446409989594175,0.0561224489795919,0.5583756345177665,0.7474747474747475,8598
0.09592532062823747,0.012486992715920908,0.4540816326530613,0.46700507614213205,0.8484848484848484,8599
0.059056535830032425,0.011446409989594175,0.4285714285714286,0.4111675126903554,0.8484848484848484,8600
0.01628763746156616,0.020811654526534856,0.43367346938775514,0.4162436548223351,0.5909090909090909,8601
0.036065482950610794,0.03537981269510926,0.6173469387755103,0.5329949238578681,0.7474747474747475,8602
0.16869338799479242,0.008324661810613941,0.4285714285714286,0.5126903553299493,0.35858585858585856,8603
0.09110550954267196,0.015608740894901142,0.08163265306122458,0.5736040609137056,0.6767676767676768,8604
0.003019306944405973,0.031217481789802284,0.6887755102040817,0.7360406091370559,0.6313131313131313,8605
0.046369906650785296,0.015608740894901142,0.5510204081632654,0.4974619289340102,0.797979797979798,8606
0.23542284147253545,0.008324661810613941,0.4081632653061225,0.5228426395939086,0.45454545454545453,8607
0.09556521980000557,0.02705515088449531,0.44897959183673475,0.517766497461929,0.03030303030303022,8608
0.11808537159635471,0.023933402705515083,0.37755102040816335,0.350253807106599,0.5404040404040404,8609
0.020442647018088143,0.014568158168574395,0.22448979591836737,0.08121827411167516,0.8838383838383839,8610
0.01814354173014598,0.015608740894901142,0.4540816326530613,0.3959390862944163,0.43434343434343436,8611
0.3577740228802527,0.011446409989594175,0.5714285714285715,0.44162436548223355,0.6060606060606061,8612
0.0005263012104927842,0.03537981269510926,0.5408163265306123,0.5888324873096448,0.3787878787878788,8613
0.31871693304894605,0.008324661810613941,0.37244897959183676,0.5685279187817259,0.6666666666666667,8614
0.11384726184870227,0.031217481789802284,0.5255102040816327,0.6446700507614214,0.5454545454545454,8615
0.05722833162516274,0.031217481789802284,0.7551020408163266,0.6548223350253808,0.47474747474747475,8616
0.3507105066341653,0.014568158168574395,0.5255102040816327,0.5989847715736041,1.0,8617
0.17373479959003907,0.019771071800208113,0.4081632653061225,0.6243654822335026,0.8131313131313131,8618
0.044707902828176514,0.016649323621227882,0.43367346938775514,0.4111675126903554,0.8282828282828283,8619
0.003628708346029197,0.02705515088449531,0.5357142857142858,0.5126903553299493,0.045454545454545414,8620
0.00470901083072491,0.014568158168574395,0.4438775510204082,0.5279187817258884,0.42424242424242425,8621
0.08307249106672947,0.020811654526534856,0.806122448979592,0.4314720812182742,0.6464646464646464,8622
0.255948588681754,0.007284079084287201,0.4081632653061225,0.4771573604060914,0.5606060606060606,8623
0.05584332843965542,0.015608740894901142,0.4591836734693878,0.3857868020304569,0.7121212121212122,8624
0.02966676823356694,0.020811654526534856,0.39795918367346944,0.3959390862944163,0.41919191919191917,8625
0.016730838480928507,0.007284079084287201,0.5051020408163266,0.32994923857868025,0.09595959595959591,8626
0.08575939724661368,0.008324661810613941,0.3673469387755103,0.48730964467005083,0.2777777777777778,8627
0.20240436553004076,0.015608740894901142,0.576530612244898,0.48730964467005083,0.9343434343434344,8628
0.00847621949530484,0.012486992715920908,0.4387755102040817,0.3857868020304569,0.8131313131313131,8629
0.0961192210742085,0.03537981269510926,0.6173469387755103,0.517766497461929,0.7676767676767677,8630
0.08573169718290354,0.031217481789802284,0.6428571428571429,0.5634517766497462,0.6919191919191919,8631
0.20938478158499768,0.02289281997918834,0.6224489795918368,0.5431472081218275,0.8686868686868687,8632
0.030497770144871338,0.02289281997918834,0.4591836734693878,0.5380710659898478,0.01010101010101011,8633
0.002520705797623335,0.031217481789802284,0.4081632653061225,0.5583756345177665,0.33838383838383834,8634
0.04639760671449545,0.02289281997918834,0.7244897959183674,0.7766497461928936,0.8686868686868687,8635
0.010442924018725245,0.02705515088449531,0.3418367346938776,0.8426395939086296,0.4444444444444444,8636
0.1779175092102712,0.019771071800208113,0.5049183673469388,0.8274111675126905,0.702020202020202,8637
0.04323979945153874,0.015608740894901142,0.6734693877551021,0.6751269035532995,0.5555555555555556,8638
0.08675659954017896,0.02705515088449531,0.44897959183673475,0.5431472081218275,0.035353535353535304,8639
0.1587490651228498,0.011446409989594175,0.37755102040816335,0.5126903553299493,0.3939393939393939,8640
0.14564693498795048,0.02289281997918834,0.6173469387755103,0.6852791878172589,0.8333333333333334,8641
0.11703276917536913,0.02705515088449531,0.41836734693877553,0.5431472081218275,0.02525252525252525,8642
0.0036564084097393435,0.031217481789802284,0.5510204081632654,0.40101522842639603,0.045454545454545414,8643
0.03224287415861057,0.031217481789802284,0.46428571428571436,0.2893401015228427,0.7727272727272727,8644
0.2084429794188527,0.11550468262226846,0.5459183673469389,0.5685279187817259,0.5656565656565656,8645
0.20572837317525836,0.019771071800208113,0.41326530612244905,0.517766497461929,0.4595959595959596,8646
0.04947231378632172,0.020811654526534856,0.1428571428571429,0.03045685279187816,0.7121212121212122,8647
0.1304673000747902,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,8648
0.02947286778759592,0.014568158168574395,0.8877551020408164,0.03045685279187816,0.7525252525252526,8649
0.05476302595495971,0.008324661810613941,0.4438775510204082,0.40101522842639603,0.8232323232323233,8650
0.07008116118667074,0.011446409989594175,0.4387755102040817,0.42131979695431476,0.7222222222222222,8651
0.00216060496939143,0.019771071800208113,0.5153061224489797,0.45177664974619297,0.595959595959596,8652
0.1336251073377469,0.023933402705515083,0.37755102040816335,0.37055837563451777,0.7424242424242424,8653
0.02634276058834936,0.02705515088449531,0.47448979591836743,0.5279187817258884,0.05050505050505044,8654
0.14127032492174735,0.019771071800208113,0.5051020408163266,0.6243654822335026,0.7676767676767677,8655
0.07708927730533781,0.016649323621227882,0.37244897959183676,0.29949238578680204,0.994949494949495,8656
0.043876900916872116,0.03537981269510926,0.6785714285714286,0.2538071065989848,0.40404040404040403,8657
0.10132683305171604,0.031217481789802284,0.576530612244898,0.5888324873096448,0.4898989898989899,8658
0.08204758870945404,0.020811654526534856,0.44897959183673475,0.38071065989847724,0.9797979797979798,8659
0.061521841500235465,0.04058272632674297,0.663265306122449,0.6598984771573605,0.17676767676767674,8660
0.13193540345142796,0.004162330905306974,0.41326530612244905,0.49238578680203055,0.42424242424242425,8661
0.010359823827594806,0.04058272632674297,0.5051020408163266,0.46192893401015234,0.3333333333333333,8662
0.05864103487438022,0.02705515088449531,0.39795918367346944,0.5431472081218275,0.0050505050505050275,8663
0.22672502146754941,0.011446409989594175,0.4234693877551021,0.5025380710659899,0.494949494949495,8664
0.08080108584249744,0.020811654526534856,0.37244897959183676,0.3350253807106599,0.994949494949495,8665
0.03861388881194427,0.031217481789802284,0.5918367346938777,0.4822335025380711,0.7222222222222222,8666
0.003961109110550955,0.02705515088449531,0.489795918367347,0.5888324873096448,0.5656565656565656,8667
0.3214315392925405,0.008324661810613941,0.38775510204081637,0.5431472081218275,0.6616161616161617,8668
0.06575995124788789,0.012486992715920908,0.41836734693877553,0.4162436548223351,0.7373737373737373,8669
0.021799950139885324,0.031217481789802284,0.4285714285714286,0.6040609137055838,0.16161616161616155,8670
0.017561840392232905,0.011446409989594175,0.489795918367347,0.3654822335025381,0.7525252525252526,8671
0.18586742749508328,0.031217481789802284,0.6224489795918368,0.4568527918781726,1.0,8672
0.24306805905653586,0.028095733610822057,0.6377551020408164,0.47208121827411176,0.30808080808080807,8673
0.01282512949779785,0.014568158168574395,0.41836734693877553,0.5431472081218275,0.5404040404040404,8674
0.2683028170964794,0.010405827263267428,0.6020408163265307,0.03045685279187816,0.7171717171717171,8675
0.18212791889421348,0.015608740894901142,0.38775510204081637,0.9035532994923859,0.7323232323232324,8676
0.031134871610204704,0.031217481789802284,0.5459183673469389,0.47208121827411176,0.7575757575757576,8677
0.23007672917647717,0.004162330905306974,0.4285714285714286,0.47208121827411176,0.494949494949495,8678
0.09816902578875934,0.012486992715920908,0.403061224489796,0.44162436548223355,0.3686868686868687,8679
0.011578626630841252,0.024973985431841827,0.41836734693877553,0.3553299492385787,0.5808080808080808,8680
0.04717320849837956,0.031217481789802284,0.6275510204081634,0.06091370558375632,0.35353535353535354,8681
0.11647876790116618,0.031217481789802284,0.5153061224489797,0.6548223350253808,0.40404040404040403,8682
0.07598127475693195,0.015608740894901142,0.41326530612244905,0.4568527918781726,0.797979797979798,8683
0.08442979418852664,0.008324661810613941,0.41326530612244905,0.517766497461929,0.3181818181818182,8684
0.023378853771363676,0.02705515088449531,0.4540816326530613,0.4974619289340102,0.0,8685
0.005179911913797402,0.008324661810613941,0.46428571428571436,0.4162436548223351,0.7626262626262627,8686
0.053045622004930626,0.03537981269510926,0.5459183673469389,0.5126903553299493,0.7474747474747475,8687
0.29320517437190113,0.015608740894901142,0.729591836734694,0.48730964467005083,0.601010101010101,8688
0.03074707071826266,0.02705515088449531,0.5000000000000001,0.7360406091370559,0.41414141414141414,8689
0.005761613251710479,0.014568158168574395,0.6479591836734695,0.5634517766497462,0.4797979797979798,8690
0.0010803024846957148,0.028095733610822057,0.4591836734693878,0.5939086294416244,0.36363636363636365,8691
0.024182155618957927,0.03537981269510926,0.5255102040816327,0.03045685279187816,0.5303030303030303,8692
0.036813384670784745,0.012486992715920908,0.403061224489796,0.4822335025380711,0.3282828282828283,8693
0.12609069000858705,0.011446409989594175,0.33673469387755106,0.7563451776649748,0.6060606060606061,8694
0.006620315226725022,0.04838709677419354,0.489795918367347,0.47208121827411176,0.4898989898989899,8695
0.21187778731891088,0.12382934443288239,0.4948979591836735,0.4822335025380711,0.4494949494949495,8696
0.1330988061272541,0.012486992715920908,0.4234693877551021,0.5279187817258884,0.3434343434343434,8697
0.07357136921414921,0.012486992715920908,0.44897959183673475,0.42131979695431476,0.797979797979798,8698
0.031245671865045288,0.031217481789802284,0.8010204081632654,0.350253807106599,0.5808080808080808,8699
0.043987701171712704,0.031217481789802284,0.7959183673469388,0.9340101522842641,0.7070707070707071,8700
0.019639345170493892,0.031217481789802284,0.3061224489795919,0.8223350253807108,0.3484848484848485,8701
0.014681033766377668,0.031217481789802284,0.5153061224489797,0.47208121827411176,0.46464646464646464,8702
0.36475443893520965,0.011446409989594175,0.5816326530612246,0.46192893401015234,0.5555555555555556,8703
0.03199357358521925,0.01873048907388137,0.44897959183673475,0.5380710659898478,0.6767676767676768,8704
0.28871776405085736,0.038501560874089485,0.3214285714285715,0.4162436548223351,0.4696969696969697,8705
0.07675687654081605,0.012486992715920908,0.4591836734693878,0.3908629441624366,0.7727272727272727,8706
0.07329436857704774,0.012486992715920908,0.4234693877551021,0.42131979695431476,0.8232323232323233,8707
0.5415916456607852,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,8708
0.0008033018475942497,0.031217481789802284,0.48469387755102045,0.44670050761421326,0.5656565656565656,8709
0.030248469571480023,0.03537981269510926,0.5306122448979592,0.5380710659898478,0.6262626262626263,8710
0.4410127143292431,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,8711
0.06578765131159803,0.02705515088449531,0.739795918367347,0.7563451776649748,0.35353535353535354,8712
0.11819617185119528,0.012486992715920908,0.403061224489796,0.4822335025380711,0.36363636363636365,8713
0.26137780116894277,0.010405827263267428,0.6071428571428572,0.7411167512690355,0.6363636363636364,8714
0.25927259632697164,0.01873048907388137,0.3061224489795919,0.07106598984771574,0.702020202020202,8715
0.004071909365391541,0.01873048907388137,0.18877551020408168,0.08121827411167516,0.7070707070707071,8716
0.042907398687016984,0.04474505723204994,0.5816326530612246,0.44670050761421326,0.16666666666666663,8717
0.02983296861582782,0.015608740894901142,0.10204081632653067,0.2588832487309645,0.8333333333333334,8718
0.20877538018337446,0.012486992715920908,0.44897959183673475,0.5228426395939086,0.6767676767676768,8719
0.07695077698678708,0.012486992715920908,0.4693877551020409,0.4060913705583757,0.7525252525252526,8720
0.00224370516052187,0.03537981269510926,0.6122448979591837,0.517766497461929,0.11111111111111105,8721
0.06539985041965599,0.04474505723204994,0.43367346938775514,0.6040609137055838,0.33838383838383834,8722
0.05157751862829286,0.04474505723204994,0.3673469387755103,0.5989847715736041,0.15656565656565652,8723
0.006731115481565609,0.02705515088449531,0.38775510204081637,0.48730964467005083,0.3282828282828283,8724
0.00038780089194205157,0.019771071800208113,0.37755102040816335,0.4568527918781726,0.28787878787878785,8725
0.013711531536522537,0.016649323621227882,0.5357142857142858,0.3553299492385787,0.5454545454545454,8726
0.09423561674191853,0.012486992715920908,0.44897959183673475,0.4771573604060914,0.8484848484848484,8727
0.03528988116672669,0.019771071800208113,0.3061224489795919,0.6243654822335026,0.9444444444444444,8728
0.07415307055206229,0.015608740894901142,0.4081632653061225,0.050761421319796954,0.9646464646464648,8729
0.016426137780116895,0.015608740894901142,0.5051020408163266,0.5532994923857869,0.6313131313131313,8730
0.17276529736018395,0.011446409989594175,0.1275510204081633,0.6294416243654822,0.7121212121212122,8731
0.1984986565469101,0.12382934443288239,0.4948979591836735,0.4771573604060914,0.5404040404040404,8732
0.24597656574610127,0.011446409989594175,0.41836734693877553,0.5076142131979696,0.5404040404040404,8733
0.08539929641838177,0.015608740894901142,0.4438775510204082,0.45177664974619297,0.7929292929292929,8734
0.004930611340406083,0.07180020811654525,0.9081632653061225,0.7614213197969545,0.6313131313131313,8735
0.48907232486634733,0.03537981269510926,0.48469387755102045,0.5279187817258884,0.5707070707070707,8736
0.009057920833217919,0.031217481789802284,0.8673469387755103,0.8680203045685281,0.14141414141414144,8737
0.012298828287305065,0.012486992715920908,0.5255102040816327,0.5076142131979696,0.40909090909090906,8738
0.05781003296307583,0.008324661810613941,0.41326530612244905,0.4162436548223351,0.6464646464646464,8739
0.11719896955763001,0.020811654526534856,0.46428571428571436,0.3401015228426396,0.6919191919191919,8740
0.13257250491676134,0.020811654526534856,0.4540816326530613,0.2182741116751269,0.601010101010101,8741
0.08728290075067173,0.019771071800208113,0.47959183673469397,0.6142131979695432,0.8838383838383839,8742
0.029777568488407527,0.008324661810613941,0.4438775510204082,0.38071065989847724,0.6515151515151515,8743
0.036342483587712256,0.031217481789802284,0.7193877551020409,0.6294416243654822,0.7373737373737373,8744
0.1564222597711975,0.01873048907388137,0.5918367346938777,0.6497461928934011,0.9595959595959597,8745
0.26284590454558054,0.010405827263267428,0.24489795918367352,0.050761421319796954,0.5858585858585859,8746
0.03689648486191519,0.031217481789802284,0.7142857142857143,0.11675126903553298,0.4292929292929293,8747
0.11451206337774579,0.012486992715920908,0.37755102040816335,0.5126903553299493,0.29292929292929293,8748
0.05836403423727876,0.008324661810613941,0.4081632653061225,0.46700507614213205,0.35858585858585856,8749
0.09983102961136814,0.012486992715920908,0.41326530612244905,0.4365482233502539,0.3737373737373737,8750
0.05864103487438022,0.031217481789802284,0.6020408163265307,0.2284263959390863,0.3282828282828283,8751
0.19187834132018508,0.008324661810613941,0.4285714285714286,0.49238578680203055,0.41414141414141414,8752
0.032270574222320714,0.031217481789802284,0.6836734693877552,0.3959390862944163,0.5454545454545454,8753
0.1045123403783829,0.031217481789802284,0.6887755102040817,0.2944162436548224,0.045454545454545414,8754
0.05944433672197447,0.008324661810613941,0.403061224489796,0.4314720812182742,0.36363636363636365,8755
0.14736433893797957,0.020811654526534856,0.7142857142857143,0.32994923857868025,0.5404040404040404,8756
0.24808177058807243,0.011446409989594175,0.2295918367346939,0.6649746192893401,0.8585858585858586,8757
0.0716600648181491,0.024973985431841827,0.33673469387755106,0.37563451776649753,0.9797979797979798,8758
0.004376610066203153,0.019771071800208113,0.489795918367347,0.5076142131979696,0.7070707070707071,8759
0.018919143514030085,0.008324661810613941,0.41836734693877553,0.42131979695431476,0.7474747474747475,8760
0.002105204841971137,0.015608740894901142,0.41836734693877553,0.4771573604060914,0.9191919191919191,8761
0.0004709010830724912,0.031217481789802284,0.43367346938775514,0.4771573604060914,0.45454545454545453,8762
0.146117836071023,0.008324661810613941,0.4234693877551021,0.5025380710659899,0.398989898989899,8763
0.0008864020387246893,0.028095733610822057,0.47959183673469397,0.4365482233502539,0.7676767676767677,8764
0.06675715354145316,0.019771071800208113,0.44897959183673475,0.6954314720812184,0.8333333333333334,8765
0.08346029195867151,0.015608740894901142,0.6020408163265307,0.6497461928934011,0.7373737373737373,8766
0.04894601257582893,0.015608740894901142,0.4438775510204082,0.3857868020304569,0.8131313131313131,8767
0.01950084485194316,0.011446409989594175,0.4234693877551021,0.45177664974619297,0.42424242424242425,8768
0.023628154344754997,0.008324661810613941,0.41836734693877553,0.3857868020304569,0.6919191919191919,8769
0.09681172266696216,0.012486992715920908,0.4693877551020409,0.4060913705583757,0.8787878787878788,8770
0.004487410321043739,0.01873048907388137,0.5510204081632654,0.4974619289340102,0.41919191919191917,8771
0.1367829146007036,0.012486992715920908,0.3928571428571429,0.5329949238578681,0.3787878787878788,8772
0.052630121049278424,0.01873048907388137,0.27551020408163274,0.7664974619289342,0.7676767676767677,8773
0.024486856319769542,0.04474505723204994,0.4591836734693878,0.6243654822335026,0.09090909090909083,8774
0.05650812996869894,0.020811654526534856,0.41326530612244905,0.3908629441624366,0.9898989898989898,8775
0.08021938450458437,0.011446409989594175,0.37755102040816335,0.5279187817258884,0.2727272727272727,8776
0.07329436857704774,0.0437044745057232,0.403061224489796,0.5126903553299493,0.17676767676767674,8777
0.025816459377856576,0.014568158168574395,0.005102040816326592,0.6192893401015229,0.7070707070707071,8778
0.09636852164759982,0.019771071800208113,0.4438775510204082,0.4568527918781726,0.8383838383838385,8779
0.1585828647405889,0.015608740894901142,0.31122448979591844,0.700507614213198,0.5757575757575758,8780
0.7265449710534335,0.015608740894901142,0.489795918367347,0.4974619289340102,0.398989898989899,8781
